Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
34206,cluster_3,cluster_8,cluster_26,0.41504192,0.13241568,0.0970484,0.1861293911933899,2.945443630218506
34254,cluster_3,cluster_5,cluster_8,0.63035804,0.109078445,0.055399433,0.1861293911933899,2.945443630218506
34292,cluster_8,cluster_6,cluster_3,0.20814294,0.13261755,0.107721455,0.1861293911933899,2.945443630218506
34300,cluster_3,cluster_8,cluster_1,0.28742808,0.21108203,0.08540553,0.1861293911933899,2.945443630218506
34319,cluster_9,cluster_3,cluster_1,0.16956791,0.12616126,0.10604028,0.1861293911933899,2.945443630218506
34360,cluster_3,cluster_8,cluster_5,0.3754209,0.18858041,0.13212956,0.1861293911933899,2.945443630218506
34368,cluster_8,cluster_5,cluster_3,0.32959908,0.19514419,0.17031834,0.1861293911933899,2.945443630218506
36101,cluster_1,cluster_4,cluster_2,0.13699023,0.12605454,0.10488037,0.1861293911933899,2.945443630218506
3619,cluster_4,cluster_6,cluster_2,0.3125977,0.08055627,0.077529155,0.1861293911933899,2.945443630218506
3647,cluster_1,cluster_6,cluster_4,0.16705161,0.15764003,0.09653952,0.1861293911933899,2.945443630218506
3690,cluster_4,cluster_22,cluster_6,0.33872858,0.07598275,0.068723716,0.1861293911933899,2.945443630218506
3847,cluster_4,cluster_1,cluster_9,0.20754203,0.09433895,0.09153679,0.1861293911933899,2.945443630218506
3989,cluster_9,cluster_2,cluster_1,0.23535068,0.22912712,0.12526177,0.1861293911933899,2.945443630218506
4008,cluster_2,cluster_6,cluster_4,0.34458372,0.24047017,0.046347555,0.1861293911933899,2.945443630218506
4071,cluster_1,cluster_2,cluster_6,0.24451223,0.13145642,0.102613285,0.1861293911933899,2.945443630218506
4097,cluster_13,cluster_1,cluster_2,0.14132836,0.08290418,0.082408026,0.1861293911933899,2.945443630218506
4138,cluster_6,cluster_4,cluster_3,0.23811612,0.14885394,0.10033754,0.1861293911933899,2.945443630218506
4261,cluster_4,cluster_2,cluster_3,0.13780534,0.08737567,0.07855259,0.1861293911933899,2.945443630218506
4362,cluster_4,cluster_2,cluster_6,0.10982112,0.09280993,0.08729528,0.1861293911933899,2.945443630218506
4376,cluster_6,cluster_4,cluster_1,0.1756981,0.14831264,0.1044076,0.1861293911933899,2.945443630218506
4411,cluster_1,cluster_2,cluster_4,0.12309215,0.10962744,0.09024396,0.1861293911933899,2.945443630218506
4447,cluster_4,cluster_3,cluster_2,0.1763698,0.089210436,0.057265658,0.1861293911933899,2.945443630218506
4450,cluster_3,cluster_6,cluster_1,0.33780256,0.094647005,0.08899771,0.1861293911933899,2.945443630218506
4495,cluster_8,cluster_3,cluster_6,0.23400645,0.20451953,0.106709525,0.1861293911933899,2.945443630218506
4511,cluster_2,cluster_4,cluster_9,0.11471313,0.10688497,0.07012051,0.1861293911933899,2.945443630218506
4537,cluster_4,cluster_6,cluster_8,0.22200556,0.12102065,0.11091593,0.1861293911933899,2.945443630218506
4677,cluster_1,cluster_14,cluster_9,0.24631618,0.09603431,0.079575,0.1861293911933899,2.945443630218506
4700,cluster_3,cluster_6,cluster_4,0.14949358,0.13839489,0.117180385,0.1861293911933899,2.945443630218506
4711,cluster_4,cluster_8,cluster_1,0.28239533,0.08062793,0.076543435,0.1861293911933899,2.945443630218506
4781,cluster_6,cluster_4,cluster_1,0.24738729,0.119724356,0.093070656,0.1861293911933899,2.945443630218506
4870,cluster_3,cluster_4,cluster_1,0.19573572,0.16133805,0.12873273,0.1861293911933899,2.945443630218506
5025,cluster_4,cluster_1,cluster_8,0.13477829,0.13451032,0.12560332,0.1861293911933899,2.945443630218506
5029,cluster_4,cluster_2,cluster_1,0.15984203,0.093387425,0.08604589,0.1861293911933899,2.945443630218506
5182,cluster_6,cluster_3,cluster_1,0.24555734,0.14454831,0.07878704,0.1861293911933899,2.945443630218506
5252,cluster_6,cluster_4,cluster_3,0.19190122,0.12243075,0.08185968,0.1861293911933899,2.945443630218506
5260,cluster_4,cluster_8,cluster_6,0.18725969,0.12174878,0.08962953,0.1861293911933899,2.945443630218506
5271,cluster_4,cluster_6,cluster_2,0.16072667,0.113238394,0.094576016,0.1861293911933899,2.945443630218506
5880,cluster_4,cluster_6,cluster_3,0.27795118,0.1563209,0.089101344,0.1861293911933899,2.945443630218506
5884,cluster_6,cluster_4,cluster_2,0.18967746,0.12641318,0.095319256,0.1861293911933899,2.945443630218506
5970,cluster_2,cluster_1,cluster_6,0.18243045,0.10135204,0.061175,0.1861293911933899,2.945443630218506
638,cluster_6,cluster_4,cluster_1,0.15901832,0.13471708,0.08900187,0.1861293911933899,2.945443630218506
6404,cluster_4,cluster_11,cluster_22,0.2061999,0.097413674,0.087571986,0.1861293911933899,2.945443630218506
6648,cluster_4,cluster_6,cluster_1,0.20075007,0.1960207,0.10690349,0.1861293911933899,2.945443630218506
6675,cluster_3,cluster_4,cluster_1,0.15634844,0.14048696,0.09838034,0.1861293911933899,2.945443630218506
6775,cluster_2,cluster_6,cluster_1,0.31057164,0.09386628,0.08722819,0.1861293911933899,2.945443630218506
6844,cluster_2,cluster_9,cluster_7,0.1578008,0.118221276,0.11788197,0.1861293911933899,2.945443630218506
6900,cluster_6,cluster_4,cluster_1,0.11082604,0.10353724,0.09410518,0.1861293911933899,2.945443630218506
6998,cluster_2,cluster_11,cluster_4,0.15089738,0.13130504,0.09869247,0.1861293911933899,2.945443630218506
7194,cluster_17,cluster_1,cluster_19,0.20462197,0.083065525,0.07187418,0.1861293911933899,2.945443630218506
729,cluster_3,cluster_6,cluster_5,0.3349141,0.19092146,0.09891065,0.1861293911933899,2.945443630218506
7291,cluster_11,cluster_1,cluster_2,0.19093248,0.12645204,0.11429942,0.1861293911933899,2.945443630218506
731,cluster_2,cluster_12,cluster_6,0.20685855,0.19414511,0.0856127,0.1861293911933899,2.945443630218506
7334,cluster_2,cluster_4,cluster_6,0.29805097,0.10984973,0.07248033,0.1861293911933899,2.945443630218506
7484,cluster_13,cluster_7,cluster_2,0.546482,0.12825736,0.050929878,0.1861293911933899,2.945443630218506
7501,cluster_4,cluster_3,cluster_1,0.12289598,0.09704941,0.075150125,0.1861293911933899,2.945443630218506
7503,cluster_6,cluster_4,cluster_3,0.19105999,0.1494962,0.13148168,0.1861293911933899,2.945443630218506
7550,cluster_6,cluster_2,cluster_4,0.19894664,0.12652889,0.09917288,0.1861293911933899,2.945443630218506
7593,cluster_4,cluster_3,cluster_1,0.1521455,0.10939041,0.08792964,0.1861293911933899,2.945443630218506
7625,cluster_4,cluster_6,cluster_3,0.1721158,0.15630724,0.10838417,0.1861293911933899,2.945443630218506
7635,cluster_4,cluster_2,cluster_6,0.24064629,0.16854472,0.12970635,0.1861293911933899,2.945443630218506
7640,cluster_4,cluster_6,cluster_2,0.29392493,0.12951046,0.074777186,0.1861293911933899,2.945443630218506
7651,cluster_4,cluster_6,cluster_3,0.36691263,0.117872976,0.10190732,0.1861293911933899,2.945443630218506
7697,cluster_2,cluster_1,cluster_6,0.114934705,0.111766234,0.10169906,0.1861293911933899,2.945443630218506
7704,cluster_6,cluster_4,cluster_5,0.1961762,0.08254223,0.078962356,0.1861293911933899,2.945443630218506
7707,cluster_3,cluster_1,cluster_11,0.1366645,0.111828946,0.104829066,0.1861293911933899,2.945443630218506
7732,cluster_3,cluster_5,cluster_6,0.16785093,0.1399125,0.102225356,0.1861293911933899,2.945443630218506
7744,cluster_3,cluster_6,cluster_1,0.20153636,0.15010889,0.13351122,0.1861293911933899,2.945443630218506
7954,cluster_3,cluster_6,cluster_14,0.17336102,0.08963732,0.08920386,0.1861293911933899,2.945443630218506
7989,cluster_4,cluster_1,cluster_10,0.16071694,0.122906595,0.107427344,0.1861293911933899,2.945443630218506
8039,cluster_1,cluster_2,cluster_4,0.108863056,0.10784253,0.10348223,0.1861293911933899,2.945443630218506
8112,cluster_3,cluster_6,cluster_8,0.4197821,0.11735664,0.0700904,0.1861293911933899,2.945443630218506
8168,cluster_15,cluster_3,cluster_5,0.110703126,0.104811296,0.0994504,0.1861293911933899,2.945443630218506
8170,cluster_3,cluster_9,cluster_1,0.23532192,0.155688,0.08644739,0.1861293911933899,2.945443630218506
8233,cluster_3,cluster_1,cluster_5,0.33240464,0.101603016,0.08340505,0.1861293911933899,2.945443630218506
8248,cluster_3,cluster_5,cluster_8,0.37271094,0.112940334,0.0776095,0.1861293911933899,2.945443630218506
8296,cluster_3,cluster_6,cluster_5,0.2807018,0.13659109,0.07861062,0.1861293911933899,2.945443630218506
8299,cluster_12,cluster_5,cluster_24,0.10693519,0.09856025,0.08493638,0.1861293911933899,2.945443630218506
8304,cluster_6,cluster_4,cluster_3,0.17289257,0.12744759,0.11743625,0.1861293911933899,2.945443630218506
8546,cluster_11,cluster_20,cluster_27,0.44019964,0.10767981,0.063668355,0.1861293911933899,2.945443630218506
8562,cluster_7,cluster_13,cluster_11,0.23052043,0.15732451,0.097534075,0.1861293911933899,2.945443630218506
8595,cluster_6,cluster_3,cluster_1,0.20566407,0.15282318,0.08626189,0.1861293911933899,2.945443630218506
8596,cluster_2,cluster_1,cluster_6,0.20038909,0.1917087,0.068120524,0.1861293911933899,2.945443630218506
860,cluster_3,cluster_4,cluster_6,0.15851422,0.11678816,0.08869144,0.1861293911933899,2.945443630218506
8602,cluster_3,cluster_4,cluster_6,0.17785645,0.15765615,0.12793547,0.1861293911933899,2.945443630218506
8611,cluster_2,cluster_4,cluster_1,0.2490309,0.1253338,0.07447869,0.1861293911933899,2.945443630218506
8632,cluster_2,cluster_9,cluster_4,0.15249114,0.103209086,0.0929723,0.1861293911933899,2.945443630218506
8640,cluster_6,cluster_4,cluster_11,0.25293365,0.16558068,0.09410805,0.1861293911933899,2.945443630218506
8645,cluster_1,cluster_6,cluster_4,0.204731,0.08230599,0.074651465,0.1861293911933899,2.945443630218506
8646,cluster_2,cluster_7,cluster_4,0.1865229,0.1406162,0.08210265,0.1861293911933899,2.945443630218506
8647,cluster_2,cluster_7,cluster_12,0.25932255,0.09427932,0.060471334,0.1861293911933899,2.945443630218506
8673,cluster_1,cluster_6,cluster_4,0.103532426,0.0981681,0.08063797,0.1861293911933899,2.945443630218506
8726,cluster_4,cluster_1,cluster_2,0.16439535,0.14267296,0.13089895,0.1861293911933899,2.945443630218506
8734,cluster_4,cluster_2,cluster_9,0.25143462,0.09993758,0.06345462,0.1861293911933899,2.945443630218506
8737,cluster_9,cluster_13,cluster_2,0.29289064,0.12634641,0.11760915,0.1861293911933899,2.945443630218506
8763,cluster_2,cluster_1,cluster_6,0.26743668,0.10964254,0.09386228,0.1861293911933899,2.945443630218506
8773,cluster_4,cluster_16,cluster_6,0.24810052,0.09007225,0.08137729,0.1861293911933899,2.945443630218506
8787,cluster_2,cluster_1,cluster_6,0.2518989,0.12660111,0.06350665,0.1861293911933899,2.945443630218506
8798,cluster_4,cluster_6,cluster_27,0.1890307,0.082972825,0.07959424,0.1861293911933899,2.945443630218506
8890,cluster_4,cluster_10,cluster_3,0.24920976,0.18775283,0.18389854,0.1861293911933899,2.945443630218506
8929,cluster_6,cluster_4,cluster_3,0.18123919,0.13184205,0.09228847,0.1861293911933899,2.945443630218506
8966,cluster_3,cluster_10,cluster_4,0.25182012,0.24803083,0.114495,0.1861293911933899,2.945443630218506
8981,cluster_10,cluster_4,cluster_6,0.22380541,0.15615048,0.078061245,0.1861293911933899,2.945443630218506
9028,cluster_4,cluster_3,cluster_10,0.27080274,0.10515175,0.09097579,0.1861293911933899,2.945443630218506
9040,cluster_6,cluster_4,cluster_1,0.16253304,0.13364445,0.122495435,0.1861293911933899,2.945443630218506
9100,cluster_4,cluster_6,cluster_2,0.14943074,0.11099616,0.106443055,0.1861293911933899,2.945443630218506
9135,cluster_4,cluster_17,cluster_9,0.118027695,0.10002303,0.07659324,0.1861293911933899,2.945443630218506
9164,cluster_1,cluster_6,cluster_4,0.17081884,0.121758275,0.11474103,0.1861293911933899,2.945443630218506
9242,cluster_1,cluster_12,cluster_14,0.12081486,0.10559863,0.08224494,0.1861293911933899,2.945443630218506
9249,cluster_6,cluster_4,cluster_3,0.16587694,0.13144499,0.09418848,0.1861293911933899,2.945443630218506
9269,cluster_1,cluster_6,cluster_4,0.14955087,0.1082125,0.08192826,0.1861293911933899,2.945443630218506
9276,cluster_2,cluster_13,cluster_1,0.29788747,0.109219365,0.074318275,0.1861293911933899,2.945443630218506
9332,cluster_4,cluster_6,cluster_1,0.19258015,0.14158575,0.09072529,0.1861293911933899,2.945443630218506
9357,cluster_4,cluster_6,cluster_2,0.28431627,0.16050206,0.05850431,0.1861293911933899,2.945443630218506
9361,cluster_6,cluster_3,cluster_4,0.20884964,0.10679893,0.10267214,0.1861293911933899,2.945443630218506
9412,cluster_6,cluster_2,cluster_1,0.16870484,0.11481094,0.08936519,0.1861293911933899,2.945443630218506
9429,cluster_4,cluster_6,cluster_11,0.16707103,0.112522885,0.10018156,0.1861293911933899,2.945443630218506
9441,cluster_3,cluster_5,cluster_4,0.14330871,0.13163003,0.112592965,0.1861293911933899,2.945443630218506
9453,cluster_2,cluster_1,cluster_4,0.20101503,0.12175543,0.11516935,0.1861293911933899,2.945443630218506
9476,cluster_2,cluster_6,cluster_1,0.13666873,0.117391735,0.115247324,0.1861293911933899,2.945443630218506
949,cluster_1,cluster_4,cluster_8,0.14105488,0.10484896,0.0873538,0.1861293911933899,2.945443630218506
9575,cluster_7,cluster_13,cluster_2,0.36680707,0.3552925,0.029344894,0.1861293911933899,2.945443630218506
9649,cluster_6,cluster_4,cluster_24,0.087446354,0.07424813,0.074023955,0.1861293911933899,2.945443630218506
9685,cluster_6,cluster_4,cluster_2,0.14523341,0.119104184,0.103527896,0.1861293911933899,2.945443630218506
9711,cluster_6,cluster_3,cluster_9,0.1774655,0.14754371,0.110167466,0.1861293911933899,2.945443630218506
9859,cluster_6,cluster_1,cluster_4,0.1490212,0.103647105,0.09553008,0.1861293911933899,2.945443630218506
9864,cluster_2,cluster_4,cluster_6,0.23827672,0.15250745,0.07483385,0.1861293911933899,2.945443630218506
9889,cluster_3,cluster_6,cluster_4,0.20182635,0.15473305,0.12923796,0.1861293911933899,2.945443630218506
9895,cluster_3,cluster_1,cluster_6,0.18546413,0.13914156,0.100861825,0.1861293911933899,2.945443630218506
9912,cluster_4,cluster_6,cluster_2,0.19968952,0.18151763,0.11200283,0.1861293911933899,2.945443630218506
9919,cluster_1,cluster_6,cluster_4,0.14954099,0.13255179,0.10243397,0.1861293911933899,2.945443630218506
9953,cluster_4,cluster_2,cluster_1,0.18022762,0.10567354,0.08394995,0.1861293911933899,2.945443630218506
9961,cluster_6,cluster_4,cluster_3,0.23293422,0.13091494,0.07155686,0.1861293911933899,2.945443630218506
9973,cluster_4,cluster_6,cluster_8,0.24899453,0.14316967,0.086397044,0.1861293911933899,2.945443630218506
9999,cluster_1,cluster_3,cluster_4,0.19540353,0.1353142,0.09026418,0.1861293911933899,2.945443630218506
10023,cluster_6,cluster_4,cluster_1,0.25205746,0.21077794,0.07875891,0.1861293911933899,2.945443630218506
10028,cluster_6,cluster_4,cluster_1,0.14539449,0.13059753,0.11814947,0.1861293911933899,2.945443630218506
10069,cluster_2,cluster_7,cluster_6,0.16135737,0.13675793,0.09346752,0.1861293911933899,2.945443630218506
10070,cluster_6,cluster_4,cluster_1,0.34489125,0.106504194,0.085012585,0.1861293911933899,2.945443630218506
10079,cluster_2,cluster_4,cluster_1,0.3871459,0.07913063,0.059905738,0.1861293911933899,2.945443630218506
10093,cluster_2,cluster_4,cluster_6,0.18124191,0.10306551,0.0988721,0.1861293911933899,2.945443630218506
10100,cluster_10,cluster_4,cluster_3,0.11397593,0.11370987,0.09840495,0.1861293911933899,2.945443630218506
1101,cluster_3,cluster_6,cluster_9,0.15046935,0.12855864,0.08411896,0.1861293911933899,2.945443630218506
11186,cluster_2,cluster_3,cluster_10,0.115855396,0.11048809,0.08184182,0.1861293911933899,2.945443630218506
1128,cluster_1,cluster_4,cluster_6,0.12534565,0.113369025,0.11171609,0.1861293911933899,2.945443630218506
11285,cluster_2,cluster_1,cluster_4,0.12051631,0.11380589,0.0941867,0.1861293911933899,2.945443630218506
11532,cluster_2,cluster_7,cluster_4,0.15071261,0.10484026,0.09390314,0.1861293911933899,2.945443630218506
11650,cluster_6,cluster_4,cluster_2,0.16715007,0.15617031,0.08418763,0.1861293911933899,2.945443630218506
11672,cluster_12,cluster_2,cluster_7,0.20157766,0.16445854,0.075027056,0.1861293911933899,2.945443630218506
11926,cluster_2,cluster_6,cluster_4,0.15229367,0.13243791,0.12162024,0.1861293911933899,2.945443630218506
1194,cluster_4,cluster_2,cluster_1,0.18804897,0.11746421,0.07037385,0.1861293911933899,2.945443630218506
11996,cluster_4,cluster_6,cluster_2,0.32894143,0.098936975,0.06434629,0.1861293911933899,2.945443630218506
120,cluster_4,cluster_6,cluster_8,0.20738047,0.13836104,0.104072556,0.1861293911933899,2.945443630218506
12007,cluster_3,cluster_4,cluster_6,0.12964939,0.12798229,0.09430071,0.1861293911933899,2.945443630218506
12018,cluster_4,cluster_6,cluster_22,0.16807748,0.15001088,0.09811998,0.1861293911933899,2.945443630218506
1203,cluster_6,cluster_2,cluster_1,0.1875678,0.11342873,0.09441402,0.1861293911933899,2.945443630218506
12226,cluster_4,cluster_6,cluster_3,0.13371721,0.106326416,0.07694408,0.1861293911933899,2.945443630218506
12251,cluster_6,cluster_4,cluster_2,0.24855088,0.23137349,0.06297808,0.1861293911933899,2.945443630218506
1235,cluster_4,cluster_8,cluster_1,0.25623342,0.12774755,0.10608912,0.1861293911933899,2.945443630218506
12424,cluster_2,cluster_7,cluster_4,0.2928531,0.078685455,0.06817518,0.1861293911933899,2.945443630218506
12592,cluster_1,cluster_11,cluster_9,0.13207258,0.09167017,0.06258888,0.1861293911933899,2.945443630218506
12598,cluster_4,cluster_11,cluster_3,0.30629173,0.19464473,0.12536968,0.1861293911933899,2.945443630218506
12599,cluster_4,cluster_8,cluster_1,0.15129222,0.12352942,0.084107846,0.1861293911933899,2.945443630218506
12602,cluster_4,cluster_8,cluster_3,0.14819102,0.117641136,0.11309814,0.1861293911933899,2.945443630218506
12608,cluster_6,cluster_4,cluster_3,0.12395069,0.114042364,0.08264548,0.1861293911933899,2.945443630218506
12893,cluster_4,cluster_6,cluster_2,0.1506213,0.13638428,0.11586672,0.1861293911933899,2.945443630218506
12913,cluster_6,cluster_4,cluster_24,0.35121405,0.1131264,0.09085018,0.1861293911933899,2.945443630218506
12931,cluster_6,cluster_3,cluster_4,0.28832692,0.15313235,0.083976105,0.1861293911933899,2.945443630218506
13000,cluster_9,cluster_1,cluster_8,0.17507516,0.13204685,0.11680102,0.1861293911933899,2.945443630218506
13012,cluster_3,cluster_6,cluster_8,0.31814948,0.16261962,0.08771084,0.1861293911933899,2.945443630218506
13032,cluster_6,cluster_4,cluster_3,0.1962407,0.11249991,0.10059155,0.1861293911933899,2.945443630218506
13039,cluster_6,cluster_1,cluster_3,0.24328633,0.14723364,0.10047292,0.1861293911933899,2.945443630218506
13050,cluster_1,cluster_6,cluster_16,0.15059583,0.13110274,0.075309455,0.1861293911933899,2.945443630218506
13053,cluster_6,cluster_4,cluster_3,0.2726887,0.12652233,0.10354256,0.1861293911933899,2.945443630218506
13062,cluster_6,cluster_1,cluster_2,0.21409419,0.14423718,0.09055891,0.1861293911933899,2.945443630218506
13064,cluster_6,cluster_16,cluster_4,0.5024725,0.086846665,0.071426466,0.1861293911933899,2.945443630218506
13068,cluster_2,cluster_4,cluster_3,0.14515772,0.12574825,0.08653937,0.1861293911933899,2.945443630218506
13074,cluster_6,cluster_3,cluster_1,0.2089372,0.14709961,0.09313569,0.1861293911933899,2.945443630218506
